
Standard & Poors 500 Index,Last: 4129.79,Change:  -24.73
"Date: April 20, 2023 at 9:14 PM EDT",Bid: 4109.4302,Ask: 4153.4502,Size: 1*1,Volume: 0
Expiration Date,Calls,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest,Strike,Puts,Last Sale,Net,Bid,Ask,Volume,IV,Delta,Gamma,Open Interest
Fri Jun 02 2023,SPXW230602C03970000,234.58,0,214.1,218.1,0,0.1864,0.7652,0.0012,20,3970.00,SPXW230602P03970000,37,5.55,36.8,37.5,6,0.1865,-0.2354,0.0012,7
Fri Jun 02 2023,SPXW230602C03975000,213.8,0,209.9,214,0,0.1853,0.7603,0.0012,17,3975.00,SPXW230602P03975000,34.86,2.66,37.6,38.3,4,0.1854,-0.2403,0.0012,80
Fri Jun 02 2023,SPXW230602C03980000,206.7,0,205.8,209.8,0,0.1843,0.7553,0.0012,22,3980.00,SPXW230602P03980000,39.61,6.71,38.5,39.1,10,0.1844,-0.2454,0.0012,19
Fri Jun 02 2023,SPXW230602C03985000,214.37,0,201.7,205.6,0,0.1832,0.7501,0.0012,5,3985.00,SPXW230602P03985000,41.65,8,39.3,40,7,0.1833,-0.2505,0.0012,11
Fri Jun 02 2023,SPXW230602C03990000,215.7,0,197.6,201.5,0,0.1821,0.7449,0.0012,27,3990.00,SPXW230602P03990000,42.55,8.1,40.2,40.9,12,0.1823,-0.2557,0.0012,17
Fri Jun 02 2023,SPXW230602C03995000,0,0,193.5,197.4,0,0.181,0.7395,0.0013,0,3995.00,SPXW230602P03995000,40.56,0,41.1,41.8,0,0.1813,-0.2611,0.0013,10
Fri Jun 02 2023,SPXW230602C04000000,184.1,-22.7,189.5,193.3,16,0.1799,0.7341,0.0013,53,4000.00,SPXW230602P04000000,43.05,7.05,42,42.7,184,0.1802,-0.2666,0.0013,134
Fri Jun 02 2023,SPXW230602C04005000,187.15,0,185.4,189.3,0,0.1788,0.7285,0.0013,3,4005.00,SPXW230602P04005000,45,8.15,42.9,43.6,4,0.179,-0.2721,0.0013,10
Fri Jun 02 2023,SPXW230602C04010000,175.07,0,181.4,185.2,0,0.1777,0.7228,0.0013,36,4010.00,SPXW230602P04010000,39.78,2.13,43.9,44.6,2,0.178,-0.2778,0.0013,54
Fri Jun 02 2023,SPXW230602C04015000,0,0,177.4,181.2,0,0.1767,0.717,0.0014,0,4015.00,SPXW230602P04015000,38.89,0,44.8,45.5,0,0.1768,-0.2836,0.0014,16
Fri Jun 02 2023,SPXW230602C04020000,185.96,0,173.5,177.2,0,0.1755,0.7111,0.0014,11,4020.00,SPXW230602P04020000,45.3,5.9,45.8,46.5,1,0.1757,-0.2895,0.0014,9
Fri Jun 02 2023,SPXW230602C04025000,170.35,-15.9,169.5,173.2,5,0.1744,0.7051,0.0014,11,4025.00,SPXW230602P04025000,50.55,10.25,46.8,47.6,263,0.1746,-0.2955,0.0014,18
Fri Jun 02 2023,SPXW230602C04030000,181.43,0,165.6,169.2,0,0.1732,0.699,0.0014,31,4030.00,SPXW230602P04030000,46.09,4.84,47.9,48.6,1,0.1736,-0.3016,0.0014,25
Fri Jun 02 2023,SPXW230602C04035000,0,0,161.7,165.3,0,0.1721,0.6927,0.0014,0,4035.00,SPXW230602P04035000,54.85,12.7,48.9,49.7,3,0.1724,-0.3079,0.0014,6
Fri Jun 02 2023,SPXW230602C04040000,146.18,0,157.8,161.4,0,0.1709,0.6863,0.0015,23,4040.00,SPXW230602P04040000,52.38,9.23,50,50.8,102,0.1713,-0.3143,0.0015,41
Fri Jun 02 2023,SPXW230602C04045000,181.76,0,154,157.5,0,0.1698,0.6798,0.0015,4,4045.00,SPXW230602P04045000,51.92,7.77,51.1,51.9,7,0.1702,-0.3208,0.0015,2
Fri Jun 02 2023,SPXW230602C04050000,156,-10.1,150.2,153.6,2,0.1687,0.6732,0.0015,37,4050.00,SPXW230602P04050000,55.96,10.81,52.3,53,105,0.1691,-0.3274,0.0015,86
Fri Jun 02 2023,SPXW230602C04055000,153.5,-8.8,146.4,149.8,2,0.1676,0.6664,0.0015,3,4055.00,SPXW230602P04055000,54.7,8.55,53.4,54.2,14,0.1679,-0.3342,0.0015,11
Fri Jun 02 2023,SPXW230602C04060000,155.24,0,142.6,146,0,0.1664,0.6595,0.0016,10,4060.00,SPXW230602P04060000,53.9,6.6,54.6,55.4,16,0.1668,-0.3411,0.0016,69
Fri Jun 02 2023,SPXW230602C04065000,0,0,138.9,142.2,0,0.1652,0.6525,0.0016,0,4065.00,SPXW230602P04065000,54.8,6.4,55.8,56.6,25,0.1656,-0.3482,0.0016,42
Fri Jun 02 2023,SPXW230602C04070000,146.65,0,135.2,138.5,0,0.164,0.6453,0.0016,27,4070.00,SPXW230602P04070000,60.25,10.75,57.1,57.8,4,0.1645,-0.3553,0.0016,82
Fri Jun 02 2023,SPXW230602C04075000,132.2,-14.5,131.5,134.7,5,0.1629,0.638,0.0016,501,4075.00,SPXW230602P04075000,62.8,12.2,58.3,59.1,256,0.1633,-0.3626,0.0016,226
Fri Jun 02 2023,SPXW230602C04080000,129.48,-13.42,127.8,131,1,0.1617,0.6305,0.0016,38,4080.00,SPXW230602P04080000,57.8,6,59.6,60.4,46,0.1621,-0.3701,0.0016,41
Fri Jun 02 2023,SPXW230602C04085000,0,0,124.2,127.4,0,0.1606,0.6229,0.0017,0,4085.00,SPXW230602P04085000,59.2,6.2,61,61.8,12,0.161,-0.3777,0.0017,25
Fri Jun 02 2023,SPXW230602C04090000,122.88,-12.52,120.6,123.8,1,0.1593,0.6152,0.0017,91,4090.00,SPXW230602P04090000,60.9,6.7,62.3,63.1,12,0.1598,-0.3854,0.0017,51
Fri Jun 02 2023,SPXW230602C04095000,133.24,0,118.4,119.2,0,0.1585,0.6073,0.0017,3,4095.00,SPXW230602P04095000,68.85,13.35,63.7,64.5,54,0.1586,-0.3933,0.0017,10
Fri Jun 02 2023,SPXW230602C04100000,115.77,-12.28,114.8,115.7,11,0.1573,0.5993,0.0017,677,4100.00,SPXW230602P04100000,66.83,10.03,65.2,66,113,0.1575,-0.4014,0.0017,50
Fri Jun 02 2023,SPXW230602C04105000,0,0,111.3,112.2,0,0.1562,0.5911,0.0018,0,4105.00,SPXW230602P04105000,0,0,66.6,67.4,0,0.1562,-0.4095,0.0018,0
Fri Jun 02 2023,SPXW230602C04110000,111.35,-9.4,107.9,108.7,10,0.155,0.5828,0.0018,41,4110.00,SPXW230602P04110000,77,17.55,68.2,69,70,0.1552,-0.4179,0.0018,40
Fri Jun 02 2023,SPXW230602C04115000,0,0,104.5,105.3,0,0.1539,0.5743,0.0018,0,4115.00,SPXW230602P04115000,77,16.15,69.7,70.5,18,0.1539,-0.4264,0.0018,9
Fri Jun 02 2023,SPXW230602C04120000,110.25,0,101.1,101.9,0,0.1527,0.5656,0.0018,2,4120.00,SPXW230602P04120000,72.63,10.28,71.3,72.1,12,0.1528,-0.435,0.0018,44
Fri Jun 02 2023,SPXW230602C04125000,89.4,-20.75,97.7,98.6,2,0.1515,0.5568,0.0018,28,4125.00,SPXW230602P04125000,78.75,14.95,72.9,73.7,70,0.1516,-0.4438,0.0018,249
Fri Jun 02 2023,SPXW230602C04130000,96.52,-10.28,94.4,95.3,2,0.1503,0.5479,0.0019,46,4130.00,SPXW230602P04130000,73.7,8.35,74.6,75.4,15,0.1504,-0.4528,0.0019,30
Fri Jun 02 2023,SPXW230602C04135000,0,0,91.2,92,0,0.1491,0.5387,0.0019,0,4135.00,SPXW230602P04135000,66.64,0,76.3,77.1,0,0.1492,-0.4619,0.0019,36
Fri Jun 02 2023,SPXW230602C04140000,80.9,-19.05,88,88.8,32,0.148,0.5295,0.0019,57,4140.00,SPXW230602P04140000,78.1,9.65,78.1,78.9,3,0.1481,-0.4711,0.0019,18
Fri Jun 02 2023,SPXW230602C04145000,88.2,-8.5,84.8,85.7,22,0.1468,0.5201,0.0019,20,4145.00,SPXW230602P04145000,78.3,8.15,79.9,80.7,19,0.1469,-0.4805,0.0019,20
Fri Jun 02 2023,SPXW230602C04150000,73.59,-19.76,81.7,82.6,11,0.1457,0.5105,0.0019,1055,4150.00,SPXW230602P04150000,82.26,10.41,81.7,82.6,77,0.1458,-0.4901,0.0019,84
Fri Jun 02 2023,SPXW230602C04155000,91.67,0,78.7,79.5,0,0.1446,0.5008,0.0019,21,4155.00,SPXW230602P04155000,85.05,11.5,83.7,84.5,1,0.1447,-0.4998,0.0019,0
Fri Jun 02 2023,SPXW230602C04160000,77.67,-9.28,75.7,76.5,2,0.1434,0.491,0.002,61,4160.00,SPXW230602P04160000,92.84,17.54,85.6,86.5,6,0.1435,-0.5097,0.002,33
Fri Jun 02 2023,SPXW230602C04165000,70.31,-13.54,72.7,73.5,2,0.1422,0.481,0.002,1,4165.00,SPXW230602P04165000,86.1,8.85,87.6,88.5,3,0.1424,-0.5196,0.002,13
Fri Jun 02 2023,SPXW230602C04170000,73.84,-6.91,69.8,70.6,7,0.1411,0.4709,0.002,44,4170.00,SPXW230602P04170000,81.9,2.75,89.7,90.6,7,0.1413,-0.5298,0.002,27
Fri Jun 02 2023,SPXW230602C04175000,79,0,67,67.8,0,0.1401,0.4606,0.002,19,4175.00,SPXW230602P04175000,90.8,9.7,91.8,92.7,3,0.1401,-0.54,0.002,35
Fri Jun 02 2023,SPXW230602C04180000,86.08,0,64.2,65,0,0.1389,0.4502,0.002,44,4180.00,SPXW230602P04180000,86.3,3.2,94,94.9,3,0.139,-0.5504,0.002,38
Fri Jun 02 2023,SPXW230602C04185000,73.83,0,61.5,62.3,0,0.1379,0.4398,0.002,1,4185.00,SPXW230602P04185000,0,0,96.3,97.1,0,0.138,-0.5608,0.002,0
Fri Jun 02 2023,SPXW230602C04190000,57,-12.1,58.8,59.6,3,0.1367,0.4292,0.002,49,4190.00,SPXW230602P04190000,93.2,0,98.6,99.4,0,0.1369,-0.5714,0.002,8
Fri Jun 02 2023,SPXW230602C04195000,60.1,-6.25,56.2,57,12,0.1357,0.4185,0.002,0,4195.00,SPXW230602P04195000,99.1,9.6,100.9,101.8,1,0.1358,-0.5821,0.002,5
Fri Jun 02 2023,SPXW230602C04200000,47.5,-16.1,53.7,54.5,7,0.1347,0.4078,0.002,80,4200.00,SPXW230602P04200000,101.9,10.15,103.4,104.2,6,0.1348,-0.5929,0.002,32
Fri Jun 02 2023,SPXW230602C04205000,48.7,-12.3,51.2,52,29,0.1336,0.3969,0.002,12,4205.00,SPXW230602P04205000,103.9,9.9,104.6,107.9,2,0.1336,-0.6037,0.002,0
Fri Jun 02 2023,SPXW230602C04210000,46.4,-12,48.8,49.6,2,0.1326,0.386,0.002,47,4210.00,SPXW230602P04210000,95.43,0,107.1,110.5,0,0.1326,-0.6146,0.002,12
Fri Jun 02 2023,SPXW230602C04215000,45.67,-10.18,46.4,47.2,2,0.1315,0.3751,0.002,14,4215.00,SPXW230602P04215000,0,0,109.7,113.2,0,0.1316,-0.6255,0.002,0
Fri Jun 02 2023,SPXW230602C04220000,39.1,-14.3,44.2,44.9,16,0.1305,0.3641,0.002,26,4220.00,SPXW230602P04220000,127.8,0,112.4,115.9,0,0.1306,-0.6365,0.002,19
Fri Jun 02 2023,SPXW230602C04225000,46.1,-4.9,42,42.7,2,0.1296,0.3532,0.002,30,4225.00,SPXW230602P04225000,109.08,0,115.1,118.7,0,0.1296,-0.6475,0.002,2
Fri Jun 02 2023,SPXW230602C04230000,40.4,-8.2,39.8,40.6,5,0.1286,0.3422,0.002,8,4230.00,SPXW230602P04230000,106.32,0,117.9,121.6,0,0.1286,-0.6585,0.002,18
Fri Jun 02 2023,SPXW230602C04235000,0,0,37.7,38.5,0,0.1276,0.3312,0.002,0,4235.00,SPXW230602P04235000,117,0,120.8,124.5,0,0.1278,-0.6694,0.002,2
Fri Jun 02 2023,SPXW230602C04240000,31.4,-12.75,35.7,36.5,4,0.1267,0.3202,0.002,6,4240.00,SPXW230602P04240000,110.6,0,123.7,127.5,0,0.1268,-0.6804,0.002,8
Fri Jun 02 2023,SPXW230602C04245000,36.6,-5.45,33.8,34.5,3,0.1258,0.3093,0.002,0,4245.00,SPXW230602P04245000,121.8,0,126.7,130.6,0,0.1258,-0.6913,0.002,2
Fri Jun 02 2023,SPXW230602C04250000,30.3,-9.65,31.9,32.7,3,0.1249,0.2984,0.002,289,4250.00,SPXW230602P04250000,124.33,0,129.8,133.7,0,0.125,-0.7022,0.002,48
Fri Jun 02 2023,SPXW230602C04255000,26.58,-11.42,30.1,30.8,5,0.1239,0.2876,0.0019,0,4255.00,SPXW230602P04255000,0,0,132.9,136.9,0,0.1241,-0.713,0.0019,0
Fri Jun 02 2023,SPXW230602C04260000,26.9,-9.15,28.4,29.1,14,0.1231,0.2769,0.0019,26,4260.00,SPXW230602P04260000,142.25,18.6,136.1,140.2,5,0.1234,-0.7237,0.0019,0
Fri Jun 02 2023,SPXW230602C04270000,22.85,-9.6,25.2,25.8,28,0.1215,0.2557,0.0019,36,4270.00,SPXW230602P04270000,0,0,142.8,147,0,0.1217,-0.7449,0.0019,0
Fri Jun 02 2023,SPXW230602C04275000,21.5,-9.2,23.6,24.3,27,0.1206,0.2453,0.0018,37,4275.00,SPXW230602P04275000,212.87,0,146.2,150.5,0,0.1209,-0.7553,0.0018,1
Fri Jun 02 2023,SPXW230602C04280000,19.7,-9.35,22.2,22.9,65,0.12,0.2351,0.0018,45,4280.00,SPXW230602P04280000,142.4,0,149.9,154,0,0.1204,-0.7655,0.0018,2
Fri Jun 02 2023,SPXW230602C04290000,17.1,-8.85,19.5,20.2,15,0.1186,0.215,0.0017,34,4290.00,SPXW230602P04290000,0,0,157.1,161.3,0,0.1191,-0.7856,0.0017,0
Fri Jun 02 2023,SPXW230602C04300000,15,-8.1,17.1,17.7,171,0.1172,0.1958,0.0017,722,4300.00,SPXW230602P04300000,149.13,0,164.6,168.9,0,0.1178,-0.8048,0.0017,6
Fri Jun 02 2023,SPXW230602C04310000,13.43,-7.07,15,15.5,61,0.1161,0.1774,0.0016,49,4310.00,SPXW230602P04310000,0,0,172.4,176.7,0,0.1169,-0.8232,0.0016,0
Fri Jun 02 2023,SPXW230602C04320000,12.4,-5.75,13,13.5,10,0.1149,0.1601,0.0015,303,4320.00,SPXW230602P04320000,0,0,180.4,184.7,0,0.1158,-0.8405,0.0015,0
Fri Jun 02 2023,SPXW230602C04325000,11.55,-5.5,12.1,12.6,46,0.1144,0.1519,0.0014,85,4325.00,SPXW230602P04325000,0,0,184.5,188.8,0,0.1154,-0.8488,0.0014,0
Fri Jun 02 2023,SPXW230602C04330000,9.8,-6.25,11.3,11.7,14,0.1138,0.1439,0.0014,55,4330.00,SPXW230602P04330000,0,0,188.1,193,0,0.1143,-0.8567,0.0014,0
Fri Jun 02 2023,SPXW230602C04340000,9.36,-4.79,9.7,10.2,15,0.1129,0.1289,0.0013,86,4340.00,SPXW230602P04340000,0,0,197.2,201.5,0,0.1146,-0.8717,0.0013,0
Fri Jun 02 2023,SPXW230602C04350000,7.44,-5.01,8.4,8.8,15,0.1121,0.1151,0.0012,159,4350.00,SPXW230602P04350000,195.73,0,205,210.1,0,0.1125,-0.8855,0.0012,20
Fri Jun 02 2023,SPXW230602C04360000,6.35,-4.6,7.2,7.6,40,0.1113,0.1026,0.0011,13,4360.00,SPXW230602P04360000,0,0,213.7,218.9,0,0.1122,-0.8981,0.0011,0
Fri Jun 02 2023,SPXW230602C04370000,5.45,-4.1,6.2,6.6,12,0.1109,0.0911,0.001,58,4370.00,SPXW230602P04370000,0,0,222.6,227.9,0,0.1114,-0.9095,0.001,0
Fri Jun 02 2023,SPXW230602C04375000,5.16,-3.79,5.7,6.1,33,0.1104,0.0858,0.001,50,4375.00,SPXW230602P04375000,0,0,227.1,232.4,0,0.1114,-0.9148,0.001,0
Fri Jun 02 2023,SPXW230602C04380000,5.2,-3.15,5.3,5.7,19,0.1103,0.0808,0.001,17,4380.00,SPXW230602P04380000,225.66,0,231.6,237,0,0.1112,-0.9198,0.001,26
Fri Jun 02 2023,SPXW230602C04390000,4.1,-3.25,4.5,4.9,16,0.1098,0.0715,0.0009,3,4390.00,SPXW230602P04390000,0,0,240.8,246.2,0,0.1111,-0.9291,0.0009,0
Fri Jun 02 2023,SPXW230602C04400000,3.5,-2.9,3.9,4.2,15,0.1096,0.0632,0.0008,282,4400.00,SPXW230602P04400000,243.46,0,250,255.5,0,0.1107,-0.9375,0.0008,27
Fri Jun 02 2023,SPXW230602C04425000,2.46,-2.09,2.6,2.9,24,0.109,0.046,0.0006,10,4425.00,SPXW230602P04425000,0,0,273.6,279.1,0,0.1108,-0.9546,0.0006,0
Fri Jun 02 2023,SPXW230602C04450000,1.7,-1.5,1.75,2,19,0.1089,0.0333,0.0005,49,4450.00,SPXW230602P04450000,0,0,297.5,303.1,0,0.1106,-0.9673,0.0005,0
Fri Jun 02 2023,SPXW230602C04500000,0.86,-0.79,0.85,1,14,0.1105,0.0176,0.0003,62,4500.00,SPXW230602P04500000,349.04,0,346.2,351.8,0,0.1132,-0.983,0.0003,2
Fri Jun 02 2023,SPXW230602C04600000,0.35,-0.175,0.25,0.4,9,0.1194,0.0058,0.0001,229,4600.00,SPXW230602P04600000,624.94,0,444.9,450.6,0,0.1196,-0.9948,0.0001,1
Fri Jun 02 2023,SPXW230602C04800000,0.15,0,0.05,0.2,30,0.148,0.0014,0,180,4800.00,SPXW230602P04800000,0,0,643.5,649.2,0,0.1546,-0.9992,0,0
Fri Jun 02 2023,SPXW230602C05000000,0.1,0,0,0.1,0,0.1718,0.0006,0,296,5000.00,SPXW230602P05000000,0,0,842.3,848.1,0,0.1906,-1,0,0
Fri Jun 09 2023,SPXW230609C01000000,0,0,3128.9,3134.7,0,1.056,1,0,0,1000.00,SPXW230609P01000000,0,0,0,0.05,0,1.0659,-0.0001,0,0
Fri Jun 09 2023,SPXW230609C01200000,0,0,2930.2,2936,0,0.8104,1,0,0,1200.00,SPXW230609P01200000,0,0,0,0.1,0,0.9742,-0.0002,0,0
Fri Jun 09 2023,SPXW230609C01400000,0,0,2731.6,2737.4,0,0.8324,1,0,0,1400.00,SPXW230609P01400000,0,0,0,0.1,0,0.8562,-0.0003,0,0
Fri Jun 09 2023,SPXW230609C01600000,0,0,2533,2537.5,0,0,1,0,0,1600.00,SPXW230609P01600000,0.1,0,0.05,0.2,0,0.8052,-0.0005,0,100
Fri Jun 09 2023,SPXW230609C01800000,0,0,2334.5,2338.9,0,0,0.9999,0,0,1800.00,SPXW230609P01800000,0.25,0,0.1,0.25,0,0.7285,-0.0008,0,450
Fri Jun 09 2023,SPXW230609C02000000,0,0,2136,2141.7,0,0.654,0.9995,0,0,2000.00,SPXW230609P02000000,0.25,0.05,0.2,0.35,11,0.6653,-0.0012,0,120
Fri Jun 09 2023,SPXW230609C02200000,0,0,1937.5,1943.2,0,0.5964,0.9989,0,0,2200.00,SPXW230609P02200000,0.35,0,0.3,0.5,0,0.6028,-0.0018,0,184
Fri Jun 09 2023,SPXW230609C02400000,0,0,1739.1,1744.8,0,0.5401,0.998,0,0,2400.00,SPXW230609P02400000,0.68,0.155,0.55,0.7,7,0.5483,-0.0027,0,192
Fri Jun 09 2023,SPXW230609C02600000,1533.25,0,1540.8,1546.5,0,0.4932,0.9965,0,2,2600.00,SPXW230609P02600000,0.95,0.15,0.85,1.05,95,0.4951,-0.0041,0,524
Fri Jun 09 2023,SPXW230609C02700000,0,0,1441.7,1447.4,0,0.4676,0.9955,0,0,2700.00,SPXW230609P02700000,1.29,0.29,1.1,1.3,133,0.4706,-0.0052,0,44
Fri Jun 09 2023,SPXW230609C02800000,0,0,1342.7,1348.4,0,0.4422,0.9942,0,0,2800.00,SPXW230609P02800000,1.53,0.255,1.35,1.6,27,0.445,-0.0065,0,494
Fri Jun 09 2023,SPXW230609C02900000,0,0,1243.7,1249.4,0,0.4198,0.9924,0,0,2900.00,SPXW230609P02900000,1.95,0.35,1.75,1.95,36,0.4207,-0.0083,0,194
Fri Jun 09 2023,SPXW230609C03000000,1162.32,0,1144.9,1150.5,0,0.3947,0.9901,0,1,3000.00,SPXW230609P03000000,2.38,0.38,2.15,2.4,16,0.3956,-0.0106,0,309
Fri Jun 09 2023,SPXW230609C03050000,0,0,1095.5,1101.1,0,0.3846,0.9886,0,0,3050.00,SPXW230609P03050000,2.55,0.3,2.45,2.65,5,0.3839,-0.012,0,120
Fri Jun 09 2023,SPXW230609C03100000,1041.02,0,1046.1,1051.8,0,0.3716,0.9869,0.0001,2,3100.00,SPXW230609P03100000,3.04,0.54,2.75,2.95,21,0.3718,-0.0137,0.0001,117
Fri Jun 09 2023,SPXW230609C03150000,0,0,996.8,1002.4,0,0.3599,0.985,0.0001,0,3150.00,SPXW230609P03150000,2.7,0,3,3.3,0,0.359,-0.0157,0.0001,204
Fri Jun 09 2023,SPXW230609C03200000,958.01,-12.94,947.5,953.2,1,0.3467,0.9827,0.0001,0,3200.00,SPXW230609P03200000,3.4,0.2,3.4,3.7,5,0.3473,-0.018,0.0001,103
Fri Jun 09 2023,SPXW230609C03250000,0,0,898.3,903.9,0,0.3358,0.98,0.0001,0,3250.00,SPXW230609P03250000,3.9,0.3,3.8,4.1,3,0.3348,-0.0207,0.0001,81
Fri Jun 09 2023,SPXW230609C03300000,0,0,849.2,854.8,0,0.3239,0.9767,0.0001,0,3300.00,SPXW230609P03300000,4.4,0.4,4.4,4.7,27,0.3242,-0.0239,0.0001,34
Fri Jun 09 2023,SPXW230609C03350000,0,0,800.2,805.7,0,0.3124,0.9729,0.0001,0,3350.00,SPXW230609P03350000,4.53,-0.07,5,5.3,1,0.3125,-0.0278,0.0001,60
Fri Jun 09 2023,SPXW230609C03400000,0,0,751.3,756.8,0,0.3009,0.9682,0.0002,0,3400.00,SPXW230609P03400000,5.25,0.05,5.7,6.1,23,0.3014,-0.0324,0.0002,106
Fri Jun 09 2023,SPXW230609C03450000,0,0,702.5,708,0,0.2901,0.9626,0.0002,0,3450.00,SPXW230609P03450000,7,1,6.6,7,4,0.2905,-0.038,0.0002,338
Fri Jun 09 2023,SPXW230609C03500000,0,0,654,659.4,0,0.2792,0.9559,0.0002,0,3500.00,SPXW230609P03500000,7.5,0.6,7.6,8.1,9,0.2795,-0.0448,0.0002,130
Fri Jun 09 2023,SPXW230609C03550000,0,0,605.7,611.1,0,0.2693,0.9478,0.0003,0,3550.00,SPXW230609P03550000,10.1,2.1,9,9.4,28,0.2692,-0.0528,0.0003,95
Fri Jun 09 2023,SPXW230609C03600000,554.25,0,557.7,563.1,0,0.2589,0.938,0.0003,1,3600.00,SPXW230609P03600000,11.78,2.48,10.6,11,39,0.2588,-0.0626,0.0003,222
Fri Jun 09 2023,SPXW230609C03650000,484.63,0,510.2,515.4,0,0.2492,0.9261,0.0004,2,3650.00,SPXW230609P03650000,13.68,2.68,12.6,13,48,0.2488,-0.0746,0.0004,126
Fri Jun 09 2023,SPXW230609C03675000,498.65,0,486.5,491.2,0,0.2431,0.9191,0.0004,1,3675.00,SPXW230609P03675000,14.92,2.92,13.8,14.2,5,0.244,-0.0816,0.0004,64
Fri Jun 09 2023,SPXW230609C03700000,438.93,0,463.1,467.6,0,0.2382,0.9114,0.0004,4,3700.00,SPXW230609P03700000,14.31,1.21,15.1,15.5,6,0.2391,-0.0893,0.0004,315
Fri Jun 09 2023,SPXW230609C03725000,451.41,0,439.7,444.3,0,0.2335,0.9028,0.0005,6,3725.00,SPXW230609P03725000,18.35,4.05,16.4,17,30,0.234,-0.0978,0.0005,68
Fri Jun 09 2023,SPXW230609C03740000,400.49,0,425.8,430.5,0,0.231,0.8973,0.0005,64,3740.00,SPXW230609P03740000,14.8,0,17.4,18,0,0.2314,-0.1034,0.0005,33
Fri Jun 09 2023,SPXW230609C03750000,436.76,0,416.6,421,0,0.2288,0.8933,0.0005,66,3750.00,SPXW230609P03750000,16.3,0.65,18,18.6,10,0.2292,-0.1073,0.0005,88
Fri Jun 09 2023,SPXW230609C03760000,374.11,0,407.3,412.3,0,0.2279,0.8892,0.0006,34,3760.00,SPXW230609P03760000,16.9,0.65,18.7,19.3,1,0.2273,-0.1114,0.0006,93
Fri Jun 09 2023,SPXW230609C03770000,389.62,0,398.2,403.1,0,0.226,0.885,0.0006,4,3770.00,SPXW230609P03770000,21.14,4.29,19.4,20.1,1,0.2255,-0.1157,0.0006,2
Fri Jun 09 2023,SPXW230609C03775000,370.53,0,393.6,398,0,0.2242,0.8828,0.0006,54,3775.00,SPXW230609P03775000,16.97,0,19.8,20.4,0,0.2244,-0.1179,0.0006,19
Fri Jun 09 2023,SPXW230609C03780000,387.54,0,389,393.4,0,0.2233,0.8806,0.0006,5,3780.00,SPXW230609P03780000,20.74,3.29,20.2,20.8,10,0.2235,-0.1201,0.0006,3
Fri Jun 09 2023,SPXW230609C03790000,376.18,0,379.9,384.2,0,0.2212,0.876,0.0006,5,3790.00,SPXW230609P03790000,17.85,0,21,21.6,0,0.2217,-0.1247,0.0006,44
Fri Jun 09 2023,SPXW230609C03800000,381.01,0,370.8,375.1,0,0.2195,0.8712,0.0006,5,3800.00,SPXW230609P03800000,19.14,0,21.8,22.5,0,0.2198,-0.1295,0.0006,830
Fri Jun 09 2023,SPXW230609C03810000,375.32,0,361.7,366,0,0.2175,0.8662,0.0006,7,3810.00,SPXW230609P03810000,27.58,0,22.8,23.3,0,0.218,-0.1345,0.0006,8
Fri Jun 09 2023,SPXW230609C03820000,363.52,0,352.7,357,0,0.2156,0.861,0.0007,1,3820.00,SPXW230609P03820000,24.01,0,23.6,24.2,0,0.216,-0.1397,0.0007,37
Fri Jun 09 2023,SPXW230609C03825000,361.06,0,348.2,352.4,0,0.2146,0.8583,0.0007,4,3825.00,SPXW230609P03825000,26.75,6,24,24.7,18,0.215,-0.1424,0.0007,36
Fri Jun 09 2023,SPXW230609C03830000,357.99,0,343.7,347.9,0,0.2137,0.8556,0.0007,9,3830.00,SPXW230609P03830000,21.8,0.65,24.5,25.2,27,0.2141,-0.1451,0.0007,35
Fri Jun 09 2023,SPXW230609C03840000,347.98,0,334.8,339,0,0.2118,0.85,0.0007,5,3840.00,SPXW230609P03840000,24.9,0,25.5,26.2,0,0.2123,-0.1507,0.0007,1
Fri Jun 09 2023,SPXW230609C03850000,339.71,0,325.9,330.1,0,0.2099,0.8441,0.0008,27,3850.00,SPXW230609P03850000,29.5,6.65,26.5,27.2,11,0.2103,-0.1566,0.0008,187
Fri Jun 09 2023,SPXW230609C03860000,347.87,0,317.1,321.4,0,0.2084,0.838,0.0008,73,3860.00,SPXW230609P03860000,27.77,4.02,27.5,28.2,6,0.2083,-0.1626,0.0008,7
Fri Jun 09 2023,SPXW230609C03870000,309.86,0,308.3,312.5,0,0.2064,0.8318,0.0008,15,3870.00,SPXW230609P03870000,31.54,6.84,28.6,29.3,2,0.2063,-0.1689,0.0008,40
Fri Jun 09 2023,SPXW230609C03875000,315.76,0,303.9,308.1,0,0.2054,0.8285,0.0008,3,3875.00,SPXW230609P03875000,26,0.8,29.2,29.9,4,0.2054,-0.1721,0.0008,345
Fri Jun 09 2023,SPXW230609C03880000,315.93,0,299.5,303.7,0,0.2044,0.8252,0.0008,4,3880.00,SPXW230609P03880000,32.74,7.04,29.8,30.5,2,0.2045,-0.1754,0.0008,31
Fri Jun 09 2023,SPXW230609C03890000,298.12,0,290.8,294.8,0,0.2023,0.8184,0.0008,18,3890.00,SPXW230609P03890000,30.68,3.98,31,31.7,1,0.2026,-0.1822,0.0008,7
Fri Jun 09 2023,SPXW230609C03900000,303.89,0,282.1,286.1,0,0.2003,0.8114,0.0009,2,3900.00,SPXW230609P03900000,32.01,4.21,32.2,32.9,1,0.2006,-0.1893,0.0009,1620
